run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.079392,/big.txt,53477376,131072,sequential,1.0000,0.0000,0,1,53608448,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.079515,/big.txt,53608448,131072,sequential,1.0000,0.0000,0,1,53739520,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.079632,/big.txt,53739520,131072,sequential,1.0000,0.0000,0,1,53870592,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0797257,/big.txt,53870592,131072,sequential,1.0000,0.0000,0,1,54001664,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0798185,/big.txt,54001664,131072,sequential,1.0000,0.0000,0,1,54132736,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0799117,/big.txt,54132736,131072,sequential,1.0000,0.0000,0,1,54263808,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.080005,/big.txt,54263808,131072,sequential,1.0000,0.0000,0,1,54394880,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0800984,/big.txt,54394880,131072,sequential,1.0000,0.0000,0,1,54525952,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0801914,/big.txt,54525952,131072,sequential,1.0000,0.0000,0,1,54657024,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0802844,/big.txt,54657024,131072,sequential,1.0000,0.0000,0,1,54788096,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0803869,/big.txt,54788096,131072,sequential,1.0000,0.0000,0,1,54919168,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.08048,/big.txt,54919168,131072,sequential,1.0000,0.0000,0,1,55050240,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0805712,/big.txt,55050240,131072,sequential,1.0000,0.0000,0,1,55181312,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0806625,/big.txt,55181312,131072,sequential,1.0000,0.0000,0,1,55312384,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0807536,/big.txt,55312384,131072,sequential,1.0000,0.0000,0,1,55443456,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0808449,/big.txt,55443456,131072,sequential,1.0000,0.0000,0,1,55574528,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0809355,/big.txt,55574528,131072,sequential,1.0000,0.0000,0,1,55705600,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0810304,/big.txt,55705600,131072,sequential,1.0000,0.0000,0,1,55836672,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0811222,/big.txt,55836672,131072,sequential,1.0000,0.0000,0,1,55967744,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0812135,/big.txt,55967744,131072,sequential,1.0000,0.0000,0,1,56098816,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0813048,/big.txt,56098816,131072,sequential,1.0000,0.0000,0,1,56229888,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0813968,/big.txt,56229888,131072,sequential,1.0000,0.0000,0,1,56360960,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0814884,/big.txt,56360960,131072,sequential,1.0000,0.0000,0,1,56492032,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0815806,/big.txt,56492032,131072,sequential,1.0000,0.0000,0,1,56623104,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0816712,/big.txt,56623104,131072,sequential,1.0000,0.0000,0,1,56754176,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0817623,/big.txt,56754176,131072,sequential,1.0000,0.0000,0,1,56885248,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.081853,/big.txt,56885248,131072,sequential,1.0000,0.0000,0,1,57016320,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0819433,/big.txt,57016320,131072,sequential,1.0000,0.0000,0,1,57147392,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.082034,/big.txt,57147392,131072,sequential,1.0000,0.0000,0,1,57278464,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0821247,/big.txt,57278464,131072,sequential,1.0000,0.0000,0,1,57409536,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0822163,/big.txt,57409536,131072,sequential,1.0000,0.0000,0,1,57540608,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0823073,/big.txt,57540608,131072,sequential,1.0000,0.0000,0,1,57671680,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0824022,/big.txt,57671680,131072,sequential,1.0000,0.0000,0,1,57802752,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0824945,/big.txt,57802752,131072,sequential,1.0000,0.0000,0,1,57933824,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0825856,/big.txt,57933824,131072,sequential,1.0000,0.0000,0,1,58064896,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.082677,/big.txt,58064896,131072,sequential,1.0000,0.0000,0,1,58195968,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0827682,/big.txt,58195968,131072,sequential,1.0000,0.0000,0,1,58327040,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0828972,/big.txt,58327040,131072,sequential,1.0000,0.0000,0,1,58458112,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0829883,/big.txt,58458112,131072,sequential,1.0000,0.0000,0,1,58589184,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0830808,/big.txt,58589184,131072,sequential,1.0000,0.0000,0,1,58720256,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0831757,/big.txt,58720256,131072,sequential,1.0000,0.0000,0,1,58851328,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0832684,/big.txt,58851328,131072,sequential,1.0000,0.0000,0,1,58982400,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0833607,/big.txt,58982400,131072,sequential,1.0000,0.0000,0,1,59113472,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0834525,/big.txt,59113472,131072,sequential,1.0000,0.0000,0,1,59244544,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0835493,/big.txt,59244544,131072,sequential,1.0000,0.0000,0,1,59375616,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0836418,/big.txt,59375616,131072,sequential,1.0000,0.0000,0,1,59506688,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.083733,/big.txt,59506688,131072,sequential,1.0000,0.0000,0,1,59637760,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0838258,/big.txt,59637760,131072,sequential,1.0000,0.0000,0,1,59768832,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0839183,/big.txt,59768832,131072,sequential,1.0000,0.0000,0,1,59899904,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.08401,/big.txt,59899904,131072,sequential,1.0000,0.0000,0,1,60030976,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0841014,/big.txt,60030976,131072,sequential,1.0000,0.0000,0,1,60162048,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.084193,/big.txt,60162048,131072,sequential,1.0000,0.0000,0,1,60293120,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0842838,/big.txt,60293120,131072,sequential,1.0000,0.0000,0,1,60424192,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0843754,/big.txt,60424192,131072,sequential,1.0000,0.0000,0,1,60555264,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0844665,/big.txt,60555264,131072,sequential,1.0000,0.0000,0,1,60686336,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0845578,/big.txt,60686336,131072,sequential,1.0000,0.0000,0,1,60817408,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0846486,/big.txt,60817408,131072,sequential,1.0000,0.0000,0,1,60948480,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0847404,/big.txt,60948480,131072,sequential,1.0000,0.0000,0,1,61079552,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0848312,/big.txt,61079552,131072,sequential,1.0000,0.0000,0,1,61210624,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0849226,/big.txt,61210624,131072,sequential,1.0000,0.0000,0,1,61341696,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.085015,/big.txt,61341696,131072,sequential,1.0000,0.0000,0,1,61472768,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0851066,/big.txt,61472768,131072,sequential,1.0000,0.0000,0,1,61603840,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.085199,/big.txt,61603840,131072,sequential,1.0000,0.0000,0,1,61734912,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0852919,/big.txt,61734912,131072,sequential,1.0000,0.0000,0,1,61865984,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0853841,/big.txt,61865984,131072,sequential,1.0000,0.0000,0,1,61997056,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0854754,/big.txt,61997056,131072,sequential,1.0000,0.0000,0,1,62128128,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.085567,/big.txt,62128128,131072,sequential,1.0000,0.0000,0,1,62259200,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0856583,/big.txt,62259200,131072,sequential,1.0000,0.0000,0,1,62390272,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0857494,/big.txt,62390272,131072,sequential,1.0000,0.0000,0,1,62521344,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.085841,/big.txt,62521344,131072,sequential,1.0000,0.0000,0,1,62652416,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0859358,/big.txt,62652416,131072,sequential,1.0000,0.0000,0,1,62783488,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0860279,/big.txt,62783488,131072,sequential,1.0000,0.0000,0,1,62914560,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.086125,/big.txt,62914560,131072,sequential,1.0000,0.0000,0,1,63045632,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0862164,/big.txt,63045632,131072,sequential,1.0000,0.0000,0,1,63176704,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0863087,/big.txt,63176704,131072,sequential,1.0000,0.0000,0,1,63307776,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0863998,/big.txt,63307776,131072,sequential,1.0000,0.0000,0,1,63438848,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0864909,/big.txt,63438848,131072,sequential,1.0000,0.0000,0,1,63569920,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0865822,/big.txt,63569920,131072,sequential,1.0000,0.0000,0,1,63700992,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0866735,/big.txt,63700992,131072,sequential,1.0000,0.0000,0,1,63832064,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.086765,/big.txt,63832064,131072,sequential,1.0000,0.0000,0,1,63963136,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0869699,/big.txt,63963136,131072,sequential,1.0000,0.0000,0,1,64094208,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0870743,/big.txt,64094208,131072,sequential,1.0000,0.0000,0,1,64225280,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0871737,/big.txt,64225280,131072,sequential,1.0000,0.0000,0,1,64356352,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0872757,/big.txt,64356352,131072,sequential,1.0000,0.0000,0,1,64487424,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.087373,/big.txt,64487424,131072,sequential,1.0000,0.0000,0,1,64618496,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0874662,/big.txt,64618496,131072,sequential,1.0000,0.0000,0,1,64749568,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.08756,/big.txt,64749568,131072,sequential,1.0000,0.0000,0,1,64880640,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.087653,/big.txt,64880640,131072,sequential,1.0000,0.0000,0,1,65011712,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0877452,/big.txt,65011712,131072,sequential,1.0000,0.0000,0,1,65142784,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.087838,/big.txt,65142784,131072,sequential,1.0000,0.0000,0,1,65273856,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.08793,/big.txt,65273856,131072,sequential,1.0000,0.0000,0,1,65404928,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0880215,/big.txt,65404928,131072,sequential,1.0000,0.0000,0,1,65536000,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0881135,/big.txt,65536000,131072,sequential,1.0000,0.0000,0,1,65667072,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0882082,/big.txt,65667072,131072,sequential,1.0000,0.0000,0,1,65798144,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0883002,/big.txt,65798144,131072,sequential,1.0000,0.0000,0,1,65929216,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0883927,/big.txt,65929216,131072,sequential,1.0000,0.0000,0,1,66060288,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0884845,/big.txt,66060288,131072,sequential,1.0000,0.0000,0,1,66191360,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0885766,/big.txt,66191360,131072,sequential,1.0000,0.0000,0,1,66322432,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0886679,/big.txt,66322432,131072,sequential,1.0000,0.0000,0,1,66453504,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0887592,/big.txt,66453504,131072,sequential,1.0000,0.0000,0,1,66584576,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0888555,/big.txt,66584576,131072,sequential,1.0000,0.0000,0,1,66715648,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.088946,/big.txt,66715648,131072,sequential,1.0000,0.0000,0,1,66846720,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0890381,/big.txt,66846720,131072,sequential,1.0000,0.0000,0,1,66977792,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0891292,/big.txt,66977792,131072,sequential,1.0000,0.0000,0,1,67108864,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0892205,/big.txt,67108864,131072,sequential,1.0000,0.0000,0,1,67239936,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0893126,/big.txt,67239936,131072,sequential,1.0000,0.0000,0,1,67371008,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0894039,/big.txt,67371008,131072,sequential,1.0000,0.0000,0,1,67502080,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0894952,/big.txt,67502080,131072,sequential,1.0000,0.0000,0,1,67633152,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0895908,/big.txt,67633152,131072,sequential,1.0000,0.0000,0,1,67764224,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0896826,/big.txt,67764224,131072,sequential,1.0000,0.0000,0,1,67895296,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0897741,/big.txt,67895296,131072,sequential,1.0000,0.0000,0,1,68026368,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0898647,/big.txt,68026368,131072,sequential,1.0000,0.0000,0,1,68157440,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0899565,/big.txt,68157440,131072,sequential,1.0000,0.0000,0,1,68288512,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0900471,/big.txt,68288512,131072,sequential,1.0000,0.0000,0,1,68419584,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0901387,/big.txt,68419584,131072,sequential,1.0000,0.0000,0,1,68550656,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0902302,/big.txt,68550656,131072,sequential,1.0000,0.0000,0,1,68681728,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0903218,/big.txt,68681728,131072,sequential,1.0000,0.0000,0,1,68812800,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.090413,/big.txt,68812800,131072,sequential,1.0000,0.0000,0,1,68943872,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.090505,/big.txt,68943872,131072,sequential,1.0000,0.0000,0,1,69074944,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0905955,/big.txt,69074944,131072,sequential,1.0000,0.0000,0,1,69206016,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0906873,/big.txt,69206016,131072,sequential,1.0000,0.0000,0,1,69337088,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0908043,/big.txt,69337088,131072,sequential,1.0000,0.0000,0,1,69468160,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0909138,/big.txt,69468160,131072,sequential,1.0000,0.0000,0,1,69599232,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0910063,/big.txt,69599232,131072,sequential,1.0000,0.0000,0,1,69730304,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0910974,/big.txt,69730304,131072,sequential,1.0000,0.0000,0,1,69861376,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0911891,/big.txt,69861376,131072,sequential,1.0000,0.0000,0,1,69992448,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0912805,/big.txt,69992448,131072,sequential,1.0000,0.0000,0,1,70123520,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.091376,/big.txt,70123520,131072,sequential,1.0000,0.0000,0,1,70254592,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.091466,/big.txt,70254592,131072,sequential,1.0000,0.0000,0,1,70385664,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0915573,/big.txt,70385664,131072,sequential,1.0000,0.0000,0,1,70516736,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.091648,/big.txt,70516736,131072,sequential,1.0000,0.0000,0,1,70647808,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0917382,/big.txt,70647808,131072,sequential,1.0000,0.0000,0,1,70778880,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0918303,/big.txt,70778880,131072,sequential,1.0000,0.0000,0,1,70909952,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0919216,/big.txt,70909952,131072,sequential,1.0000,0.0000,0,1,71041024,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.092012,/big.txt,71041024,131072,sequential,1.0000,0.0000,0,1,71172096,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0921035,/big.txt,71172096,131072,sequential,1.0000,0.0000,0,1,71303168,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.092195,/big.txt,71303168,131072,sequential,1.0000,0.0000,0,1,71434240,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.092286,/big.txt,71434240,131072,sequential,1.0000,0.0000,0,1,71565312,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.092377,/big.txt,71565312,131072,sequential,1.0000,0.0000,0,1,71696384,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0924675,/big.txt,71696384,131072,sequential,1.0000,0.0000,0,1,71827456,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.092558,/big.txt,71827456,131072,sequential,1.0000,0.0000,0,1,71958528,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0926492,/big.txt,71958528,131072,sequential,1.0000,0.0000,0,1,72089600,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0927408,/big.txt,72089600,131072,sequential,1.0000,0.0000,0,1,72220672,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0928319,/big.txt,72220672,131072,sequential,1.0000,0.0000,0,1,72351744,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0929222,/big.txt,72351744,131072,sequential,1.0000,0.0000,0,1,72482816,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0930123,/big.txt,72482816,131072,sequential,1.0000,0.0000,0,1,72613888,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.093107,/big.txt,72613888,131072,sequential,1.0000,0.0000,0,1,72744960,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0931983,/big.txt,72744960,131072,sequential,1.0000,0.0000,0,1,72876032,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.093291,/big.txt,72876032,131072,sequential,1.0000,0.0000,0,1,73007104,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0933828,/big.txt,73007104,131072,sequential,1.0000,0.0000,0,1,73138176,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0934737,/big.txt,73138176,131072,sequential,1.0000,0.0000,0,1,73269248,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0935657,/big.txt,73269248,131072,sequential,1.0000,0.0000,0,1,73400320,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.093657,/big.txt,73400320,131072,sequential,1.0000,0.0000,0,1,73531392,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0937483,/big.txt,73531392,131072,sequential,1.0000,0.0000,0,1,73662464,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0938406,/big.txt,73662464,131072,sequential,1.0000,0.0000,0,1,73793536,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0939362,/big.txt,73793536,131072,sequential,1.0000,0.0000,0,1,73924608,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0940273,/big.txt,73924608,131072,sequential,1.0000,0.0000,0,1,74055680,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.094119,/big.txt,74055680,131072,sequential,1.0000,0.0000,0,1,74186752,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0942094,/big.txt,74186752,131072,sequential,1.0000,0.0000,0,1,74317824,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0943005,/big.txt,74317824,131072,sequential,1.0000,0.0000,0,1,74448896,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0943909,/big.txt,74448896,131072,sequential,1.0000,0.0000,0,1,74579968,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.094482,/big.txt,74579968,131072,sequential,1.0000,0.0000,0,1,74711040,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0945725,/big.txt,74711040,131072,sequential,1.0000,0.0000,0,1,74842112,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0946624,/big.txt,74842112,131072,sequential,1.0000,0.0000,0,1,74973184,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0947528,/big.txt,74973184,131072,sequential,1.0000,0.0000,0,1,75104256,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.094864,/big.txt,75104256,131072,sequential,1.0000,0.0000,0,1,75235328,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0949926,/big.txt,75235328,131072,sequential,1.0000,0.0000,0,1,75366400,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0951214,/big.txt,75366400,131072,sequential,1.0000,0.0000,0,1,75497472,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0952535,/big.txt,75497472,131072,sequential,1.0000,0.0000,0,1,75628544,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0953844,/big.txt,75628544,131072,sequential,1.0000,0.0000,0,1,75759616,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0955203,/big.txt,75759616,131072,sequential,1.0000,0.0000,0,1,75890688,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0956326,/big.txt,75890688,131072,sequential,1.0000,0.0000,0,1,76021760,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0957253,/big.txt,76021760,131072,sequential,1.0000,0.0000,0,1,76152832,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0958173,/big.txt,76152832,131072,sequential,1.0000,0.0000,0,1,76283904,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0959094,/big.txt,76283904,131072,sequential,1.0000,0.0000,0,1,76414976,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.096001,/big.txt,76414976,131072,sequential,1.0000,0.0000,0,1,76546048,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0960927,/big.txt,76546048,131072,sequential,1.0000,0.0000,0,1,76677120,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.096185,/big.txt,76677120,131072,sequential,1.0000,0.0000,0,1,76808192,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0962765,/big.txt,76808192,131072,sequential,1.0000,0.0000,0,1,76939264,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0963693,/big.txt,76939264,131072,sequential,1.0000,0.0000,0,1,77070336,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0964587,/big.txt,77070336,131072,sequential,1.0000,0.0000,0,1,77201408,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0965488,/big.txt,77201408,131072,sequential,1.0000,0.0000,0,1,77332480,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0966394,/big.txt,77332480,131072,sequential,1.0000,0.0000,0,1,77463552,4096,1
