run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.781528,/big.txt,98435072,131072,sequential,1.0000,0.0000,0,1,98566144,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7816186,/big.txt,98566144,131072,sequential,1.0000,0.0000,0,1,98697216,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.781709,/big.txt,98697216,131072,sequential,1.0000,0.0000,0,1,98828288,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.781799,/big.txt,98828288,131072,sequential,1.0000,0.0000,0,1,98959360,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7818892,/big.txt,98959360,131072,sequential,1.0000,0.0000,0,1,99090432,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7819786,/big.txt,99090432,131072,sequential,1.0000,0.0000,0,1,99221504,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7820687,/big.txt,99221504,131072,sequential,1.0000,0.0000,0,1,99352576,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7821634,/big.txt,99352576,131072,sequential,1.0000,0.0000,0,1,99483648,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.782254,/big.txt,99483648,131072,sequential,1.0000,0.0000,0,1,99614720,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7823493,/big.txt,99614720,131072,sequential,1.0000,0.0000,0,1,99745792,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.782441,/big.txt,99745792,131072,sequential,1.0000,0.0000,0,1,99876864,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7825305,/big.txt,99876864,131072,sequential,1.0000,0.0000,0,1,100007936,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7826204,/big.txt,100007936,131072,sequential,1.0000,0.0000,0,1,100139008,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7827103,/big.txt,100139008,131072,sequential,1.0000,0.0000,0,1,100270080,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7828043,/big.txt,100270080,131072,sequential,1.0000,0.0000,0,1,100401152,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7828953,/big.txt,100401152,131072,sequential,1.0000,0.0000,0,1,100532224,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7829845,/big.txt,100532224,131072,sequential,1.0000,0.0000,0,1,100663296,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.783074,/big.txt,100663296,131072,sequential,1.0000,0.0000,0,1,100794368,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.783163,/big.txt,100794368,131072,sequential,1.0000,0.0000,0,1,100925440,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7832565,/big.txt,100925440,131072,sequential,1.0000,0.0000,0,1,101056512,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7833467,/big.txt,101056512,131072,sequential,1.0000,0.0000,0,1,101187584,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7834353,/big.txt,101187584,131072,sequential,1.0000,0.0000,0,1,101318656,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.783527,/big.txt,101318656,131072,sequential,1.0000,0.0000,0,1,101449728,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7836168,/big.txt,101449728,131072,sequential,1.0000,0.0000,0,1,101580800,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7837057,/big.txt,101580800,131072,sequential,1.0000,0.0000,0,1,101711872,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7837956,/big.txt,101711872,131072,sequential,1.0000,0.0000,0,1,101842944,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7838898,/big.txt,101842944,131072,sequential,1.0000,0.0000,0,1,101974016,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7839787,/big.txt,101974016,131072,sequential,1.0000,0.0000,0,1,102105088,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7840679,/big.txt,102105088,131072,sequential,1.0000,0.0000,0,1,102236160,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.784157,/big.txt,102236160,131072,sequential,1.0000,0.0000,0,1,102367232,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7842464,/big.txt,102367232,131072,sequential,1.0000,0.0000,0,1,102498304,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7843392,/big.txt,102498304,131072,sequential,1.0000,0.0000,0,1,102629376,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7844305,/big.txt,102629376,131072,sequential,1.0000,0.0000,0,1,102760448,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7845209,/big.txt,102760448,131072,sequential,1.0000,0.0000,0,1,102891520,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7846105,/big.txt,102891520,131072,sequential,1.0000,0.0000,0,1,103022592,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7847004,/big.txt,103022592,131072,sequential,1.0000,0.0000,0,1,103153664,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.78479,/big.txt,103153664,131072,sequential,1.0000,0.0000,0,1,103284736,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7848792,/big.txt,103284736,131072,sequential,1.0000,0.0000,0,1,103415808,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7849693,/big.txt,103415808,131072,sequential,1.0000,0.0000,0,1,103546880,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.785058,/big.txt,103546880,131072,sequential,1.0000,0.0000,0,1,103677952,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7851467,/big.txt,103677952,131072,sequential,1.0000,0.0000,0,1,103809024,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.785236,/big.txt,103809024,131072,sequential,1.0000,0.0000,0,1,103940096,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.785325,/big.txt,103940096,131072,sequential,1.0000,0.0000,0,1,104071168,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.785414,/big.txt,104071168,131072,sequential,1.0000,0.0000,0,1,104202240,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.785503,/big.txt,104202240,131072,sequential,1.0000,0.0000,0,1,104333312,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7855928,/big.txt,104333312,131072,sequential,1.0000,0.0000,0,1,104464384,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7856853,/big.txt,104464384,131072,sequential,1.0000,0.0000,0,1,104595456,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.785782,/big.txt,104595456,131072,sequential,1.0000,0.0000,0,1,104726528,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7858727,/big.txt,104726528,131072,sequential,1.0000,0.0000,0,1,104857600,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7859366,/big.txt,104857600,0,sequential,1.0000,0.0000,0,0,,,1
